"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2531,993,100,0,0,0,0,0.754008401883766,0.102586856344715,0.939558292506263,0.220424406696111,0.254119200799195,0.354405704485672,0.0147950724092911,0.379115213994664,0.103448122119768,0,0,0,0,0.078242369641144,0.218301964400196,0.178180555184008,0.184805778295086,0.0359779620288605,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,834.85,94.25,63.05,0.85,17.199372693579,10.356157588604,14.8447226135649,1.72520021721355,88.8605501244565,99.8058114540431,25.2563697020438,3.61102114147931,1.05131496607569,100.907187684108,103.689249810748,28.972945638084,6.48784288212638,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2532,148,100,0,0,0,0,0.647314928704873,0.979972143424675,0.677951561752707,0.410169352311641,0.119682823044321,0.0836603506774837,0.16542412935925,0.181626744681873,0.274584792541611,0,0,0,0,0.119064437111485,0.120419397481114,0.212397321289211,0.27333819482351,0.201918566668008,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,29.8,76.8,29.95,11.45,7.57141438500586,14.380542409798,9.71962204160115,5.47217843661053,46.9717440259791,31.4627599418407,63.0702198472381,18.2182672929644,12.8369327374285,39.9147446704255,42.9229419700982,35.4701876302666,37.353890799952,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2533,471,100,0,0,0,0,0.893029442755505,0.926749896258116,0.627339461585507,0.0389940328896046,0.293211313616845,0.304415338253242,0.0128036132654109,6.30685248211347e-05,0.0824382134021527,0,0,0,0,0.00130670143817489,0.0704536236863051,0.0195765156697752,0.0871284367378536,0.0111902771815725,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,27.25,299.2,112.3,32.25,11.7602139257306,26.3690408583527,24.3291032131868,10.0361189814851,63.5320888668826,59.0917885470072,224.029010104542,44.9478059882559,7.05691150575094,21.8099446173191,98.0944094120289,80.5391536034362,207.416844466454,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2534,90,100,0,0,0,0,0.194358761887997,0.91224429057911,0.701933988370001,0.467659671092406,0.62078024747882,0.175590286747479,0.133576694649645,0.259185982486529,0.217226633012929,0,0,0,0,0.0785141239666737,0.0279673818783468,0.200744408965039,0.0923387376166917,0.189497785686864,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,5.7,45.8,27.65,10.85,5.07937003968012,11.339729877039,8.42474425662131,6.37656069647184,35.0989578492761,46.7812378045549,36.6475388704775,11.4390835113197,21.9125054417983,32.4667846462066,35.1030063189975,28.675314892962,19.475423108707,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2535,574,100,0,0,0,0,0.382741743000224,0.104125031037256,0.0855221992824227,0.584484133403748,0.242103701652419,0.0645906455261444,0.149298127849342,0.313731528699459,0.372179211127755,0,0,0,0,0.104742202628807,0.0387447889072726,0.0970221029747168,0.0496112805795659,0.0388476720740184,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,302.65,74.15,33.4,163.8,46.4591218169263,16.9900125460751,11.3295143204306,36.5910544144043,250.291072658678,77.2986518572437,152.201900188705,52.1716801581693,43.4893816441378,152.291367208768,101.50390192137,83.6648074162608,96.9571120596492,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2536,159,100,0,0,0,0,0.844714042032138,0.888505811104551,0.328250682912767,0.73512993264012,0.0292521208740673,0.0137643093492933,0.258013463546267,0.256688142793018,0.225076670892095,0,0,0,0,0.0299205767945942,0.0877688304226735,0.0470887889433418,0.205849474121169,0.245003388297532,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,76.65,54.2,10.45,17.7,16.7592079953552,11.2978805650953,5.38492046561996,11.2628873553342,99.5126413551247,31.4891794280612,34.5327838132801,34.5602068098101,47.9164569026682,70.9434726792358,39.0509451331139,36.6872988203934,56.1207345114554,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2537,320,100,0,0,0,0,0.747740909690037,0.429989187978208,0.31977743958123,0.528790279990062,0.266963563628339,0.10636336076834,6.54774774607885e-05,0.0452310895864164,0.120874910112372,0,0,0,0,0.149861285274859,0.157465281349958,0.12831404226703,0.044155936752206,0.198916376970014,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,100.9,101.75,46.95,70.4,16.0751524507791,17.2653440528464,14.4640206974701,16.2234398325386,97.8489168377238,47.2101683962258,110.462794403222,12.9183671772525,55.2013300755087,54.3964733764007,63.456574459273,60.5036753994508,53.9496841608237,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2538,596,100,0,0,0,0,0.368567532161251,0.308805314125493,0.340483315987512,0.229208466596901,0.107174270954946,0.660390885843864,0.342568538388139,0.122506154888451,0.295259619639212,0,0,0,0,0.191846179058414,0.138019110138333,0.0249115795276381,0.333500646443378,0.196765977372953,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,205.6,223.9,134.55,31.95,22.3968982814938,23.3686699844494,18.27415488722,10.3845786474084,68.934675408565,168.668555394737,95.4851738284674,43.9609874895075,22.0499433105847,75.1317439393524,110.965843488222,63.2798920419599,58.0475304338926,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2539,187,100,0,0,0,0,0.0541393086314201,0.442143662134185,0.826750564388931,0.515797181986272,0.15705223211981,0.161069295434658,0.246644722970469,0.235358916694418,0.0286640806790304,0,0,0,0,0.0379803144075305,0.0593127810327378,0.113456225152678,0.142695074615981,0.014650942437155,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,8.8,59.85,85.4,32.95,7.13479243972064,16.1808040916585,15.8924013620545,12.7257509343105,96.4278295710812,86.8076367001987,34.7344815784879,52.2014317206359,6.85085472961701,95.1410448810219,50.6878995214315,38.4563662514174,36.2408246101141,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2540,974,100,0,0,0,0,0.85124760796316,0.480646081035957,0.749776378506795,0.00638667610473931,0.0100071247805491,0.00371147374169678,0.210994048353626,0.427639006579672,0.18196126304495,0,0,0,0,0.0093665298407828,0.0233444280960945,0.00890785033304775,0.00573269474739522,0.016257949668021,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,771.85,163.7,38.45,0,22.217288194936,23.5374282009694,10.4351380088218,0,118.458198267752,92.5748061669162,54.0774055357104,0,0,75.3151274383349,108.219209793923,40.5639196694226,4.68480185504709,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2541,248,100,0,0,0,0,0.293395160231739,0.917024465277791,0.256531290942803,0.438909851713106,0.0815635761808062,0.0242012207765674,0.0461417780302844,0.239518607229896,0.266162948809742,0,0,0,0,0.00925123490348543,0.00190182290290696,0.00160628163964062,0.0129555409599656,0.000915909334012479,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,27.3,141.35,35.45,43.9,9.97417718542817,18.4255971837807,10.6744900038412,11.9115158786074,73.6807480389481,79.6194071819177,81.0642370365366,62.2185240651215,5.14934845137559,41.5153427567511,66.421679244688,65.0330078134416,40.2794188010126,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2542,156,100,0,0,0,0,0.331249444046989,0.878813534975052,0.373256096150726,0.986715218983591,0.0717593881761038,0.0979345127946383,0.00221136555745839,0.0520965857764995,0.0669016565913081,0,0,0,0,0.111213925658543,0.221065864461371,0.128660578143105,0.238113967740454,0.18582236784,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,6.6,53.75,28.85,66.8,4.44143172743584,16.1077784413553,12.9707160050712,14.3878603800492,27.6007246281687,59.7990274520458,79.4755672485179,42.3865358463349,37.2932546461859,19.3486025607182,36.8844568605088,57.5068874593571,34.6402184872166,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2543,779,100,0,0,0,0,0.232639244757593,0.502409330569208,0.635975104290992,0.770271788351238,0.251134208849551,0.632943405323742,0.177576855841061,0.0776134439179029,0.217824024213202,0,0,0,0,0.200303808361611,0.0324226358293804,0.23091451534704,0.214672754702303,0.0704564433334107,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,38.1,232.3,231.45,277.15,8.0583399100102,25.4829148130354,24.7204901160747,16.8718856775344,93.0834939294033,80.4235334764775,112.844606708331,59.662449620652,26.0685331588226,46.9617985847624,87.6970863105977,75.1336353299555,61.8976021982656,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2544,731,100,0,0,0,0,0.830838600872084,0.259425315307453,0.949093829607591,0.726317634107545,0.168693169092073,0.152122712156491,0.33685523035706,0.240529856585455,0.179823680171692,0,0,0,0,0.0918638074438563,0.123898706365489,0.13510151618808,0.213418783307983,0.11503561380282,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,593.75,91.75,42.8,2.7,23.8832136601598,14.2418028131421,15.906304609047,3.31027109718254,104.150953200782,85.5852299111673,33.3586570473093,8.93485192643775,5.11962169655039,79.0187186351237,46.3890583741695,34.5597880110457,15.1979049802752,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2545,827,100,0,0,0,0,0.633032488636672,0.566481478512287,0.207946142880246,0.282849831273779,0.385067974012323,0.0284667112585377,0.0943569053956972,0.19867590725735,0.694499623496148,0,0,0,0,0.189825302891307,0.0353821202711395,0.21675455812846,0.187234239003009,0.0297339561094578,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,112.8,435.3,90.2,188.7,25.7183121325519,41.8369013645785,21.9942576237765,25.2567864772598,207.913342272055,72.3604100829205,254.684174905644,75.9709778381469,18.3764723720878,63.0109430763294,130.064397005564,78.8960675425855,212.752209463448,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2546,134,100,0,0,0,0,0.332762911915779,0.195883746491745,0.583230387186632,0.820337543496862,0.239977377700291,0.298539927228682,0.171027105428996,0.137511211052488,0.561161245719793,0,0,0,0,0.0282659623079225,0.0392643758017713,0.0074575070534836,0.0162496346536571,0.0253906508482145,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,33.3,16.8,31.5,52.4,9.93187320011477,7.40980857768234,13.6285304455493,12.0717155280214,50.2357599618774,63.7811018042839,49.4426834563864,17.0011609510707,26.3216940744202,47.1965654414989,43.1772357175691,31.5802653233746,27.4109083165232,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2547,53,100,0,0,0,0,0.507300684694201,0.890111045679078,0.264370016055182,0.732926727738231,0.0333203955426035,0.0302895183802428,0.060843391995106,0.0934703061214155,0.0175447986146257,0,0,0,0,0.0203781737966269,0.0255854132164451,0.0199689198093376,0.0276602345692648,0.0213036936660701,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,25,27.3,0.65,0.05,5.27157222128375,5.7500572079534,0.875093979915421,0.223606797749979,11.3298627296929,10.5025059666228,7.0606396012647,0,0.447213595499958,12.558389940384,11.8543796037361,7.92331668989831,1.86024899295483,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2548,624,100,0,0,0,0,0.306644466938451,0.463582259602845,0.0466074005234987,0.0316598855424672,0.42447870803499,0.403501659897479,0.205341130361758,0.402292901168537,0.0700016719384008,0,0,0,0,0.0158979901641382,0.0438173168417795,0.0732793555244009,0.0163482760466692,0.104046678385534,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,284.45,334.4,5.15,0,20.8187036352562,21.9913858733728,3.45306881056928,0,48.6613160961613,48.8147949962541,19.6240319908766,0,0,51.1127752080992,57.6906450502661,29.262694051606,3.56739621986032,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2549,480,100,0,0,0,0,0.736979430075735,0.10631033568643,0.191256475402042,0.891284025507048,0.0862306585386863,0.0251120768170337,0.131415473906411,0.206851743346874,0.0135761396000661,0,0,0,0,0.0729666470701616,0.136377038943149,0.0482078022483108,0.149629343009986,0.189410182212095,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,204.15,14.85,37.1,223.9,24.877119058114,5.91407776322511,8.83712265627819,27.9018958042941,144.940314394726,38.1924145127771,23.7509002599458,67.6348360878592,88.4214786957153,80.4935270362583,24.3626115616792,35.7510029303559,65.6721522332516,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2550,73,100,0,0,0,0,0.447882280219346,0.701210534432903,0.872040493180975,0.919683830812573,0.440659769781709,0.177637787564814,0.00276739415930555,0.00328667808481604,0.000621576258883911,0,0,0,0,0.0491797726165203,0.0482726715906837,0.060256118153294,0.00580647361025499,0.010260046716163,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,42.7,25.6,4.35,0.35,8.49829704303038,8.29330738417557,4.05585995813465,0.875093979915421,38.0150593428723,21.2998640964283,8.57459527969258,0,0.615587011251092,22.5306808363034,17.2370470056122,8.0647054307154,1.29370947686346,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2551,214,100,0,0,0,0,0.375251207035035,0.199646361870691,0.819119814783335,0.579328858526424,0.512923979818741,0.148324513422405,0.263905198543109,0.145919194396134,0.224151997646061,0,0,0,0,0.0952435845556502,0.0786014708292307,0.138765177643173,0.0951654075949487,0.150523749044806,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,36.35,24.45,77.6,75.6,18.4170258756745,11.3298627296929,13.6821051011897,18.4829936057874,131.054789667287,36.6662041438133,51.2836282483581,31.0688539249604,56.2818097191549,65.0129541747359,40.6376478287392,26.7646172556625,33.764314703077,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2552,389,100,0,0,0,0,0.601711283205077,0.411469650221989,0.376387332798913,0.72067091264762,0.0105417804097488,0.37600872360601,0.214745374616072,0.066266489993165,0.0404405041400684,0,0,0,0,0.473129389058294,0.0407099636470645,0.0115263488026317,0.400252541488306,0.0472343621658915,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,202.6,158.55,21.7,6.15,20.7881545217716,24.900803199897,11.5853809877612,8.98697888468,163.537731039917,177.911568808185,35.0861721150115,27.4818600458366,3.42244910769128,121.74272916796,205.946237235787,33.8961261565544,34.1302073335569,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2553,769,100,0,0,0,0,0.932050614384934,0.3373395181261,0.984686122043058,0.822400297038257,0.249732853717169,0.185901814267972,0.0248234682650671,0.0416879423788764,0.1126120517667,0,0,0,0,0.351027904197729,0.0490304244129781,0.123591309473558,0.0176380764635783,0.0951900676103383,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,489.1,122,130.45,27.45,32.406789412097,18.9792130057015,21.3158576996959,9.67076440673261,147.105046605622,128.844857749237,113.684188596489,4.19398064900287,16.9949682955992,144.950254624783,76.2395635653273,72.2156674938268,35.9837682705323,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2554,407,100,0,0,0,0,0.491851462051272,0.140267782378942,0.995109188137576,0.441200453788042,0.00401583357269089,0.00297256236409624,0.316715930830951,0.114017136726497,0.183952970089158,0,0,0,0,0.170982843117399,0.164896789060431,0.171104229825238,0.078210343028493,0.192122069788334,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,327.75,40.3,38.15,0.8,15.2034449004857,10.9885107462773,13.4918103814285,1.43636969291922,94.7725809781667,60.4052106501104,31.4349369835203,1.30182058752551,3.63136917777071,85.896679060859,37.4313406540281,25.2088121601617,5.46182926750447,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2555,950,100,0,0,0,0,0.23885355098173,0.0259292968548834,0.530209553660825,0.841500271810219,0.158089545143721,0.148694478619891,0.223531085768764,0.634494674342923,0.0169427704985177,0,0,0,0,0.0587897384540618,0.145601496027988,0.143845088524167,0.0544588940097826,0.11328218240772,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,892.6,53.3,4.1,0,15.517053437055,12.3633584263722,5.94625047713617,0,62.1858631760255,52.7191166765709,3.8234043799514,0,0,46.5612217238879,50.1302513983638,3.74306376058296,0,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2556,484,100,0,0,0,0,0.655335114337504,0.582252206979319,0.131731249624863,0.659181390423328,0.195868865179439,0.258808681450243,0.0293358619642777,0.367532868601739,0.480416557149478,0,0,0,0,0.214792071205663,0.0801148782079811,0.26945992830489,0.123876266884318,0.0655721854964633,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,135.2,189.35,40.25,119.2,18.858475687689,20.5356557697761,13.25806606521,21.5372382532893,54.2057241102431,94.3709924210099,127.974545166319,36.2200874770079,21.3774967763079,64.0086342859922,65.2198508689526,68.1658967056417,91.747938453822,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2557,152,100,0,0,0,0,0.559782890137285,0.554072665981948,0.536158837843686,0.859607869759202,0.0119561216235575,0.0517773373610857,0.485608003139785,0.227875477412758,0.220067250493582,0,0,0,0,0.251036412669879,0.143912197710503,0.259955573411468,0.10726132565325,0.114609428400667,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,62,64.05,20.7,5.25,11.9252055041324,12.9145980233712,8.20205365811065,5.52387163995841,53.8394054475657,81.1505910086466,28.3074753006116,7.82775090370959,6.62749456510726,37.0906074080048,61.0817183434575,20.0038812023541,17.3577678652285,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2558,766,100,0,0,0,0,0.189508073031902,0.338362732203677,0.618904758477584,0.138133785687387,0.00208380874783699,0.201922068273863,0.347328347012065,0.0758651448279752,0.0852390880852437,0,0,0,0,0.00173926435236922,0.0314383243252111,0.055508318334749,0.00295616849839953,0.0504582770503725,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,229.15,339.7,191.8,5.35,24.7072863746709,27.9248992836143,26.3150947276713,4.96593660005738,192.169634492686,223.262242547567,59.5955446939486,1.70448325245358,17.5045858653037,111.323804613767,144.084916482936,42.9098197570084,20.5518599491243,0,0,0,0,0,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=1,parent_survival=0",2559,89,100,0,0,0,0,0.693118218099698,0.172158253844827,0.864718214143068,0.684328173520043,0.220253011952646,0.70429512947283,0.386539852687392,0.104577813285556,0.00237170191443019,0,0,0,0,0.222998134281773,0.0980617385606997,0.149990250366894,0.113934511973436,0.246105595777596,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,71.3,17.45,0.25,0,9.92657252556305,10.1643080381665,0.786397515657049,0,59.2679908284574,57.4706103380813,1.09904264559757,0,0,40.7214866340144,76.5563260131492,1.38696943388321,0,0,0,0,0,0,0,0,0
